"state","district","market","commodity","variety","arrival_date","min_price","max_price","modal_price","update_date"
"Tamil Nadu","Salem","Konganapuram","Coconut","Other","09/02/2023","2130","2570","2325","2023-11-05"
"Tamil Nadu","Salem","Konganapuram","Coconut","Other","10/02/2023","2130","2570","2315","2023-11-05"
"Tamil Nadu","Salem","Konganapuram","Coconut","Other","11/02/2023","2130","2570","2315","2023-11-05"
"Tamil Nadu","Salem","Konganapuram","Coconut","Other","20/02/2023","2155","2595","2335","2023-11-05"
"Tamil Nadu","Salem","Konganapuram","Coconut","Other","22/02/2023","2145","2585","2330","2023-11-05"
"Tamil Nadu","Salem","Konganapuram","Coconut","Other","09/05/2023","2010","2440","2260","2023-11-05"
"Tamil Nadu","Salem","Konganapuram","Coconut","Other","25/05/2023","2040","2370","2180","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","02/01/2023","2020","2540","2300","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","03/01/2023","2060","2540","2300","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","04/01/2023","2050","2570","2310","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","05/01/2023","2050","2570","2310","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","06/01/2023","2050","2570","2310","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","07/01/2023","2050","2570","2310","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","09/01/2023","2050","2570","2310","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","10/01/2023","2060","2590","2325","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","11/01/2023","2060","2590","2325","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","12/01/2023","2060","2590","2325","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","13/01/2023","2060","2590","2325","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","14/01/2023","2030","2300","2165","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","19/01/2023","2030","2300","2165","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","21/01/2023","2030","2300","2165","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","25/01/2023","2050","2400","2225","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","27/01/2023","2030","2300","2165","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","28/01/2023","2030","2300","2165","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","30/01/2023","2050","2400","2225","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","31/01/2023","2050","2460","2225","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","01/02/2023","2050","2460","2225","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","02/02/2023","2050","2460","2225","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","04/02/2023","2050","2550","2300","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","06/02/2023","2050","2550","2300","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","07/02/2023","2050","2550","2300","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","08/02/2023","2050","2550","2300","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","09/02/2023","2050","2550","2300","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","10/02/2023","2050","2550","2300","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","16/02/2023","2050","2550","2300","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","20/02/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","08/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","09/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","13/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","14/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","15/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","16/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","17/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","18/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","21/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","23/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","24/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","25/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","27/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","28/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","29/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","30/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","31/03/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","03/04/2023","1800","2300","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","05/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","06/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","08/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","10/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","11/04/2023","2000","2400","2200","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","12/04/2023","2000","2400","2200","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","13/04/2023","2000","2400","2200","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","15/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","17/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","18/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","19/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","20/04/2023","2100","2800","2400","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","21/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","24/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","25/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","26/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","27/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","28/04/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","02/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","03/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","04/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","05/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","06/05/2023","1900","2400","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","08/05/2023","1900","2400","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","09/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","10/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","11/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","12/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","13/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","15/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","16/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","17/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","18/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","19/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","20/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","22/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","23/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","24/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","25/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","27/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","29/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","30/05/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","31/05/2023","2100","2400","2200","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","01/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","05/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","06/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","07/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","08/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","12/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","13/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","14/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","15/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","17/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","19/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","20/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","21/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","22/06/2023","2000","2400","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","26/06/2023","1950","2250","2120","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","28/06/2023","1780","2150","1950","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","04/07/2023","1700","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","05/07/2023","1600","2000","1900","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","06/07/2023","1700","2100","1950","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","13/07/2023","1600","1850","1700","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","14/07/2023","1600","1950","1750","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","20/07/2023","1600","2150","1800","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","31/07/2023","1700","2350","2000","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","23/08/2023","1850","2350","2150","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","24/08/2023","1850","2350","2150","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","25/08/2023","1850","2400","2150","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","26/08/2023","1850","2400","2150","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","04/09/2023","1800","2400","2250","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","07/09/2023","1800","2400","2200","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","19/09/2023","1850","2450","2200","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","20/09/2023","1800","2350","2150","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","27/09/2023","1900","2450","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","29/09/2023","1900","2450","2100","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","05/10/2023","2000","2450","2150","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","11/10/2023","2000","2450","2150","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","13/10/2023","2000","2450","2150","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","18/10/2023","2000","2450","2250","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","19/10/2023","2000","2450","2250","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","02/11/2023","2100","2600","2450","2023-11-05"
"Tamil Nadu","Salem","Omalur","Coconut","Other","04/11/2023","2100","2650","2450","2023-11-05"
"Tamil Nadu","Salem","Salem","Coconut","Other","09/03/2023","6500","8000","7200","2023-11-05"
"Tamil Nadu","Salem","Salem","Coconut","Other","31/03/2023","1600","2000","1800","2023-11-05"
"Tamil Nadu","Salem","Thalaivasal","Coconut","Other","24/07/2023","2050","2250","2120","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","25/01/2023","1800","2300","2050","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","03/02/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","08/02/2023","1900","2300","2100","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","15/03/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","08/04/2023","1800","2000","1900","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","10/04/2023","1900","2100","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","11/04/2023","1400","1800","1600","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","26/04/2023","2100","2300","2200","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","27/04/2023","2100","2300","2200","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","29/04/2023","1700","2000","1850","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","02/05/2023","1700","2000","1850","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","03/05/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","10/05/2023","1800","2100","1950","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","15/05/2023","1800","2100","1950","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","17/05/2023","1800","2100","1950","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","19/05/2023","1800","2100","1950","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","31/05/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","05/06/2023","1800","2100","1950","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","07/06/2023","1800","2000","1900","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","09/06/2023","1800","2100","1950","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","16/06/2023","1800","2100","1950","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","19/06/2023","1800","2100","1950","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","20/06/2023","1800","2100","1950","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","21/06/2023","1800","2100","1950","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","23/06/2023","1800","2100","1950","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","24/06/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","26/06/2023","1800","2100","1950","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","01/07/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","03/07/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","05/07/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","06/07/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","12/07/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","19/07/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","31/07/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","02/08/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","05/08/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","11/08/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","18/08/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","21/08/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","23/08/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","25/08/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","28/08/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","02/09/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","04/09/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","11/09/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","13/09/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","14/09/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","27/09/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","03/10/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","04/10/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","05/10/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","12/10/2023","1800","2200","2000","2023-11-05"
"Tamil Nadu","Salem","Thammampati","Coconut","Other","14/10/2023","2100","2300","2200","2023-11-05"
