commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Jowar(Sorghum),738587,3000,3770.0,3500.0,21.36675,74.244736
Jowar(Sorghum),738599,3900,4270.0,4000.0,21.36675,74.244736
Jowar(Sorghum),738600,3253,4000.0,3800.0,21.36675,74.244736
Jowar(Sorghum),738602,3800,4190.0,4000.0,21.36675,74.244736
Jowar(Sorghum),738606,3300,3451.0,3400.0,21.36675,74.244736
Jowar(Sorghum),738607,3352,4000.0,3800.0,21.36675,74.244736
Jowar(Sorghum),738610,3505,3800.0,3700.0,21.36675,74.244736
Jowar(Sorghum),738613,3471,3700.0,3500.0,21.36675,74.244736
Jowar(Sorghum),738614,3300,4000.0,3900.0,21.36675,74.244736
Jowar(Sorghum),738615,3515,3600.0,3550.0,21.36675,74.244736
Jowar(Sorghum),738631,3202,3800.0,3500.0,21.36675,74.244736
Jowar(Sorghum),738643,3300,3602.0,3400.0,21.36675,74.244736
Jowar(Sorghum),738655,3091,4100.0,3800.0,21.36675,74.244736
Jowar(Sorghum),738659,2267,2500.0,2400.0,21.36675,74.244736
Jowar(Sorghum),738664,2000,2292.0,2100.0,21.36675,74.244736
Jowar(Sorghum),738670,2102,2190.0,2172.0,21.36675,74.244736
Jowar(Sorghum),738671,2000,2215.0,2100.0,21.36675,74.244736
Jowar(Sorghum),738673,2000,2220.0,2100.0,21.36675,74.244736
Jowar(Sorghum),738678,2000,2200.0,2100.0,21.36675,74.244736
Jowar(Sorghum),738818,2500,2992.0,2800.0,21.36675,74.244736
Jowar(Sorghum),738823,2400,2722.0,2600.0,21.36675,74.244736
Jowar(Sorghum),738825,2550,2992.0,2800.0,21.36675,74.244736
Jowar(Sorghum),738827,2800,3000.0,2900.0,21.36675,74.244736
Jowar(Sorghum),738830,2800,3089.0,2976.0,21.36675,74.244736
Jowar(Sorghum),738831,2700,2971.0,2800.0,21.36675,74.244736
Jowar(Sorghum),738832,2886,3031.0,2926.0,21.36675,74.244736
Jowar(Sorghum),738833,2882,3196.0,2992.0,21.36675,74.244736
Jowar(Sorghum),738840,3250,3400.0,3367.0,21.36675,74.244736
Jowar(Sorghum),738841,3000,3351.0,3281.0,21.36675,74.244736
Jowar(Sorghum),738845,3002,3325.0,3270.0,21.36675,74.244736
Jowar(Sorghum),738846,3076,3300.0,3226.0,21.36675,74.244736
Jowar(Sorghum),738847,3021,3662.0,3332.0,21.36675,74.244736
Jowar(Sorghum),738848,351,3321.0,3170.0,21.36675,74.244736
Jowar(Sorghum),738531,2900,2900.0,2900.0,20.006006,73.795878
Jowar(Sorghum),738532,3780,3780.0,3780.0,20.006006,73.795878
Jowar(Sorghum),738544,4155,4155.0,4155.0,20.006006,73.795878
Jowar(Sorghum),738606,4490,4490.0,4490.0,20.006006,73.795878
Jowar(Sorghum),738622,4300,4300.0,4300.0,20.006006,73.795878
Jowar(Sorghum),738636,3605,3605.0,3605.0,20.006006,73.795878
Jowar(Sorghum),738649,4435,4435.0,4435.0,20.006006,73.795878
Jowar(Sorghum),738655,4505,4505.0,4505.0,20.006006,73.795878
Jowar(Sorghum),738657,3855,3855.0,3855.0,20.006006,73.795878
Jowar(Sorghum),738658,3000,3000.0,3000.0,20.006006,73.795878
Jowar(Sorghum),738663,4300,4300.0,4300.0,20.006006,73.795878
Jowar(Sorghum),738664,4030,4215.0,4215.0,20.006006,73.795878
Jowar(Sorghum),738665,4000,4150.0,4150.0,20.006006,73.795878
Jowar(Sorghum),738666,3900,4200.0,4200.0,20.006006,73.795878
Jowar(Sorghum),738669,3750,4005.0,4000.0,20.006006,73.795878
Jowar(Sorghum),738670,3690,3895.0,3855.0,20.006006,73.795878
Jowar(Sorghum),738672,3650,3650.0,3650.0,20.006006,73.795878
Jowar(Sorghum),738673,3585,3890.0,3605.0,20.006006,73.795878
Jowar(Sorghum),738676,3645,3795.0,3715.0,20.006006,73.795878
Jowar(Sorghum),738677,3510,3905.0,3850.0,20.006006,73.795878
Jowar(Sorghum),738678,3590,3850.0,3850.0,20.006006,73.795878
Jowar(Sorghum),738679,3800,3855.0,3855.0,20.006006,73.795878
Jowar(Sorghum),738680,3750,3880.0,3880.0,20.006006,73.795878
Jowar(Sorghum),738683,2300,3665.0,3500.0,20.006006,73.795878
Jowar(Sorghum),738685,3690,3700.0,3700.0,20.006006,73.795878
Jowar(Sorghum),738686,3505,3770.0,3545.0,20.006006,73.795878
Jowar(Sorghum),738691,3455,3655.0,3655.0,20.006006,73.795878
Jowar(Sorghum),738692,3615,3640.0,3615.0,20.006006,73.795878
Jowar(Sorghum),738693,3605,3620.0,3620.0,20.006006,73.795878
Jowar(Sorghum),738697,3200,3995.0,3855.0,20.006006,73.795878
Jowar(Sorghum),738698,4000,4050.0,4050.0,20.006006,73.795878
Jowar(Sorghum),738699,4090,4090.0,4090.0,20.006006,73.795878
Jowar(Sorghum),738704,3990,4005.0,4000.0,20.006006,73.795878
Jowar(Sorghum),738705,4035,4035.0,4035.0,20.006006,73.795878
Jowar(Sorghum),738706,4090,4090.0,4090.0,20.006006,73.795878
Jowar(Sorghum),738707,3920,4000.0,4000.0,20.006006,73.795878
Jowar(Sorghum),738708,4110,4110.0,4110.0,20.006006,73.795878
Jowar(Sorghum),738711,3995,4200.0,4145.0,20.006006,73.795878
Jowar(Sorghum),738712,3705,4310.0,4290.0,20.006006,73.795878
Jowar(Sorghum),738713,4065,4250.0,4250.0,20.006006,73.795878
Jowar(Sorghum),738714,3980,4005.0,3980.0,20.006006,73.795878
Jowar(Sorghum),738719,3800,3840.0,3840.0,20.006006,73.795878
Jowar(Sorghum),738720,3660,3835.0,3800.0,20.006006,73.795878
Jowar(Sorghum),738721,2900,3605.0,3605.0,20.006006,73.795878
Jowar(Sorghum),738725,3705,3800.0,3800.0,20.006006,73.795878
Jowar(Sorghum),738734,3295,3295.0,3295.0,20.006006,73.795878
Jowar(Sorghum),738735,3300,3300.0,3300.0,20.006006,73.795878
Jowar(Sorghum),738741,3310,3310.0,3310.0,20.006006,73.795878
Jowar(Sorghum),738742,3150,3150.0,3150.0,20.006006,73.795878
Jowar(Sorghum),738743,3365,3375.0,3375.0,20.006006,73.795878
Jowar(Sorghum),738750,3100,3150.0,3150.0,20.006006,73.795878
Jowar(Sorghum),738757,2800,2800.0,2800.0,20.006006,73.795878
Jowar(Sorghum),738761,3000,3000.0,3000.0,20.006006,73.795878
Jowar(Sorghum),738767,3095,3095.0,3095.0,20.006006,73.795878
Jowar(Sorghum),738775,2380,2380.0,2380.0,20.006006,73.795878
Jowar(Sorghum),738796,3205,3205.0,3205.0,20.006006,73.795878
Jowar(Sorghum),738798,3830,3895.0,3830.0,20.006006,73.795878
Jowar(Sorghum),738802,3825,3825.0,3825.0,20.006006,73.795878
Jowar(Sorghum),738804,3505,3505.0,3505.0,20.006006,73.795878
Jowar(Sorghum),738805,3555,4080.0,4080.0,20.006006,73.795878
Jowar(Sorghum),738809,3850,3850.0,3850.0,20.006006,73.795878
Jowar(Sorghum),738813,3600,3600.0,3600.0,20.006006,73.795878
Jowar(Sorghum),738819,3700,4000.0,4000.0,20.006006,73.795878
Jowar(Sorghum),738823,2905,2905.0,2905.0,20.006006,73.795878
Jowar(Sorghum),738824,2600,2600.0,2600.0,20.006006,73.795878
Jowar(Sorghum),738827,3100,3100.0,3100.0,20.006006,73.795878
Jowar(Sorghum),738831,3000,3540.0,3000.0,20.006006,73.795878
Jowar(Sorghum),738832,3500,3500.0,3500.0,20.006006,73.795878
Jowar(Sorghum),738833,4205,4205.0,4205.0,20.006006,73.795878
Jowar(Sorghum),738834,3805,3805.0,3805.0,20.006006,73.795878
Jowar(Sorghum),738845,3300,3300.0,3300.0,20.006006,73.795878
Jowar(Sorghum),738847,3200,3200.0,3200.0,20.006006,73.795878
Jowar(Sorghum),738852,1900,1900.0,1900.0,20.006006,73.795878
Jowar(Sorghum),738749,3051,3051.0,3051.0,20.006006,73.795878
Jowar(Sorghum),738531,1600,1800.0,1800.0,20.006006,73.795878
Jowar(Sorghum),738550,3801,3801.0,3801.0,20.006006,73.795878
Jowar(Sorghum),738628,1875,2220.0,2220.0,20.006006,73.795878
Jowar(Sorghum),738651,2300,4425.0,3000.0,20.006006,73.795878
Jowar(Sorghum),738655,2901,3041.0,3041.0,20.006006,73.795878
Jowar(Sorghum),738657,1700,1700.0,1700.0,20.006006,73.795878
Jowar(Sorghum),738662,1800,2200.0,1950.0,20.006006,73.795878
Jowar(Sorghum),738666,1890,2270.0,2100.0,20.006006,73.795878
Jowar(Sorghum),738670,2300,3500.0,2521.0,20.006006,73.795878
Jowar(Sorghum),738671,2326,2901.0,2475.0,20.006006,73.795878
Jowar(Sorghum),738673,2000,3001.0,2551.0,20.006006,73.795878
Jowar(Sorghum),738676,2200,3100.0,2376.0,20.006006,73.795878
Jowar(Sorghum),738677,2400,3700.0,2451.0,20.006006,73.795878
Jowar(Sorghum),738679,2000,2951.0,2400.0,20.006006,73.795878
Jowar(Sorghum),738683,2352,2781.0,2540.0,20.006006,73.795878
Jowar(Sorghum),738684,3251,3251.0,3251.0,20.006006,73.795878
Jowar(Sorghum),738690,2201,2701.0,2351.0,20.006006,73.795878
Jowar(Sorghum),738691,1800,2452.0,2312.0,20.006006,73.795878
Jowar(Sorghum),738694,2000,2400.0,2301.0,20.006006,73.795878
Jowar(Sorghum),738705,2500,2851.0,2800.0,20.006006,73.795878
Jowar(Sorghum),738721,1800,4101.0,4101.0,20.006006,73.795878
Jowar(Sorghum),738746,3800,3800.0,3800.0,20.006006,73.795878
Jowar(Sorghum),738750,2501,3400.0,2812.0,20.006006,73.795878
Jowar(Sorghum),738768,2400,3026.0,2951.0,20.006006,73.795878
Jowar(Sorghum),738803,2500,4600.0,3500.0,20.006006,73.795878
Jowar(Sorghum),738805,2300,2400.0,2400.0,20.006006,73.795878
Jowar(Sorghum),738848,3300,3300.0,3300.0,20.006006,73.795878
Jowar(Sorghum),738554,1901,1901.0,1901.0,20.006006,73.795878
Jowar(Sorghum),738581,4201,4201.0,4201.0,20.006006,73.795878
Jowar(Sorghum),738613,4200,4200.0,4200.0,20.006006,73.795878
Jowar(Sorghum),738615,1875,1875.0,1875.0,20.006006,73.795878
Jowar(Sorghum),738618,2700,2700.0,2700.0,20.006006,73.795878
Jowar(Sorghum),738623,1401,1401.0,1401.0,20.006006,73.795878
Jowar(Sorghum),738666,4900,4900.0,4900.0,20.006006,73.795878
Jowar(Sorghum),738669,2000,4100.0,3500.0,20.006006,73.795878
Jowar(Sorghum),738676,3300,4000.0,3300.0,20.006006,73.795878
Jowar(Sorghum),738677,2300,2300.0,2300.0,20.006006,73.795878
Jowar(Sorghum),738681,2091,2091.0,2091.0,20.006006,73.795878
Jowar(Sorghum),738686,4301,4301.0,4301.0,20.006006,73.795878
Jowar(Sorghum),738690,4300,4300.0,4300.0,20.006006,73.795878
Jowar(Sorghum),738691,4000,4000.0,4000.0,20.006006,73.795878
Jowar(Sorghum),738694,3625,3952.0,3625.0,20.006006,73.795878
Jowar(Sorghum),738697,4000,4000.0,4000.0,20.006006,73.795878
Jowar(Sorghum),738698,2775,3899.0,2775.0,20.006006,73.795878
Jowar(Sorghum),738700,3601,3601.0,3601.0,20.006006,73.795878
Jowar(Sorghum),738702,2600,2600.0,2600.0,20.006006,73.795878
Jowar(Sorghum),738707,3501,3501.0,3501.0,20.006006,73.795878
Jowar(Sorghum),738713,3511,3511.0,3511.0,20.006006,73.795878
Jowar(Sorghum),738716,2712,2712.0,2712.0,20.006006,73.795878
Jowar(Sorghum),738718,3301,3301.0,3301.0,20.006006,73.795878
Jowar(Sorghum),738719,3175,3175.0,3175.0,20.006006,73.795878
Jowar(Sorghum),738741,3150,3150.0,3150.0,20.006006,73.795878
Jowar(Sorghum),738771,1500,1500.0,1500.0,20.006006,73.795878
Jowar(Sorghum),738774,3401,3401.0,3401.0,20.006006,73.795878
Jowar(Sorghum),738795,3500,3500.0,3500.0,20.006006,73.795878
Jowar(Sorghum),738807,2200,2200.0,2200.0,20.006006,73.795878
Jowar(Sorghum),738818,3211,3211.0,3211.0,20.006006,73.795878
Jowar(Sorghum),738523,1300,3791.0,2570.0,20.006006,73.795878
Jowar(Sorghum),738524,2400,2400.0,2400.0,20.006006,73.795878
Jowar(Sorghum),738527,3012,3812.0,3315.0,20.006006,73.795878
Jowar(Sorghum),738531,1800,4030.0,3853.0,20.006006,73.795878
Jowar(Sorghum),738537,3401,3401.0,3401.0,20.006006,73.795878
Jowar(Sorghum),738543,1800,1800.0,1800.0,20.006006,73.795878
Jowar(Sorghum),738550,1900,3212.0,2100.0,20.006006,73.795878
Jowar(Sorghum),738553,1200,4013.0,1851.0,20.006006,73.795878
Jowar(Sorghum),738555,1951,4601.0,4300.0,20.006006,73.795878
Jowar(Sorghum),738557,1602,1602.0,1602.0,20.006006,73.795878
Jowar(Sorghum),738559,2001,4101.0,4100.0,20.006006,73.795878
Jowar(Sorghum),738560,2001,2001.0,2001.0,20.006006,73.795878
Jowar(Sorghum),738562,4901,4901.0,4901.0,20.006006,73.795878
Jowar(Sorghum),738565,2812,3301.0,2813.0,20.006006,73.795878
Jowar(Sorghum),738566,1700,1700.0,1700.0,20.006006,73.795878
Jowar(Sorghum),738573,2051,2651.0,2551.0,20.006006,73.795878
Jowar(Sorghum),738574,1400,1400.0,1400.0,20.006006,73.795878
Jowar(Sorghum),738576,1900,1900.0,1900.0,20.006006,73.795878
Jowar(Sorghum),738578,2126,2126.0,2126.0,20.006006,73.795878
Jowar(Sorghum),738580,2500,4545.0,3000.0,20.006006,73.795878
Jowar(Sorghum),738583,2500,4855.0,4311.0,20.006006,73.795878
Jowar(Sorghum),738587,2025,2025.0,2025.0,20.006006,73.795878
Jowar(Sorghum),738590,1751,3801.0,2000.0,20.006006,73.795878
Jowar(Sorghum),738594,2500,3500.0,2901.0,20.006006,73.795878
Jowar(Sorghum),738597,1000,4578.0,3015.0,20.006006,73.795878
Jowar(Sorghum),738599,1700,4900.0,3000.0,20.006006,73.795878
Jowar(Sorghum),738602,2200,3700.0,3000.0,20.006006,73.795878
Jowar(Sorghum),738604,1941,2725.0,2600.0,20.006006,73.795878
Jowar(Sorghum),738606,1900,2101.0,2000.0,20.006006,73.795878
Jowar(Sorghum),738607,1499,3212.0,2200.0,20.006006,73.795878
Jowar(Sorghum),738608,1751,1751.0,1751.0,20.006006,73.795878
Jowar(Sorghum),738613,1800,3400.0,2600.0,20.006006,73.795878
Jowar(Sorghum),738618,3416,3416.0,3416.0,20.006006,73.795878
Jowar(Sorghum),738620,1990,4601.0,2455.0,20.006006,73.795878
Jowar(Sorghum),738621,1200,3252.0,2300.0,20.006006,73.795878
Jowar(Sorghum),738622,2000,2801.0,2300.0,20.006006,73.795878
Jowar(Sorghum),738623,4851,4851.0,4851.0,20.006006,73.795878
Jowar(Sorghum),738625,3352,3352.0,3352.0,20.006006,73.795878
Jowar(Sorghum),738627,2000,4953.0,3303.0,20.006006,73.795878
Jowar(Sorghum),738628,2421,2421.0,2421.0,20.006006,73.795878
Jowar(Sorghum),738629,2000,3150.0,2250.0,20.006006,73.795878
Jowar(Sorghum),738634,2251,4300.0,2301.0,20.006006,73.795878
Jowar(Sorghum),738637,1760,4900.0,2600.0,20.006006,73.795878
Jowar(Sorghum),738642,1700,2215.0,1700.0,20.006006,73.795878
Jowar(Sorghum),738643,4952,4952.0,4952.0,20.006006,73.795878
Jowar(Sorghum),738646,2151,2151.0,2151.0,20.006006,73.795878
Jowar(Sorghum),738650,2200,2752.0,2252.0,20.006006,73.795878
Jowar(Sorghum),738651,2412,5001.0,4881.0,20.006006,73.795878
Jowar(Sorghum),738653,2100,4200.0,2252.0,20.006006,73.795878
Jowar(Sorghum),738655,2001,4801.0,2252.0,20.006006,73.795878
Jowar(Sorghum),738656,2051,4951.0,4200.0,20.006006,73.795878
Jowar(Sorghum),738657,1901,4500.0,2400.0,20.006006,73.795878
Jowar(Sorghum),738663,1651,4800.0,3100.0,20.006006,73.795878
Jowar(Sorghum),738664,1700,4276.0,3355.0,20.006006,73.795878
Jowar(Sorghum),738665,1925,4251.0,3200.0,20.006006,73.795878
Jowar(Sorghum),738669,1900,4452.0,3311.0,20.006006,73.795878
Jowar(Sorghum),738670,2055,4281.0,3560.0,20.006006,73.795878
Jowar(Sorghum),738671,1800,4241.0,2318.0,20.006006,73.795878
Jowar(Sorghum),738672,2235,4200.0,3376.0,20.006006,73.795878
Jowar(Sorghum),738674,1851,4001.0,3601.0,20.006006,73.795878
Jowar(Sorghum),738676,2000,3801.0,2300.0,20.006006,73.795878
Jowar(Sorghum),738677,2300,3530.0,3201.0,20.006006,73.795878
Jowar(Sorghum),738678,2000,3812.0,3401.0,20.006006,73.795878
Jowar(Sorghum),738679,2125,3440.0,2801.0,20.006006,73.795878
Jowar(Sorghum),738681,2000,3375.0,3200.0,20.006006,73.795878
Jowar(Sorghum),738683,2275,3752.0,2752.0,20.006006,73.795878
Jowar(Sorghum),738684,2001,3677.0,2901.0,20.006006,73.795878
Jowar(Sorghum),738690,2160,3371.0,3001.0,20.006006,73.795878
Jowar(Sorghum),738691,1500,3615.0,3000.0,20.006006,73.795878
Jowar(Sorghum),738695,2301,3781.0,3076.0,20.006006,73.795878
Jowar(Sorghum),738697,2000,4101.0,3700.0,20.006006,73.795878
Jowar(Sorghum),738698,3752,4141.0,4051.0,20.006006,73.795878
Jowar(Sorghum),738699,2380,4152.0,3681.0,20.006006,73.795878
Jowar(Sorghum),738704,2899,4570.0,3912.0,20.006006,73.795878
Jowar(Sorghum),738705,2851,4601.0,4400.0,20.006006,73.795878
Jowar(Sorghum),738706,2301,4530.0,4001.0,20.006006,73.795878
Jowar(Sorghum),738707,2553,4681.0,4000.0,20.006006,73.795878
Jowar(Sorghum),738709,2000,3920.0,3800.0,20.006006,73.795878
Jowar(Sorghum),738711,2500,4000.0,3012.0,20.006006,73.795878
Jowar(Sorghum),738712,2500,4301.0,3960.0,20.006006,73.795878
Jowar(Sorghum),738713,2101,4500.0,3871.0,20.006006,73.795878
Jowar(Sorghum),738714,2856,4151.0,3012.0,20.006006,73.795878
Jowar(Sorghum),738716,3101,4200.0,4101.0,20.006006,73.795878
Jowar(Sorghum),738719,3000,4251.0,3851.0,20.006006,73.795878
Jowar(Sorghum),738720,2500,4151.0,3200.0,20.006006,73.795878
Jowar(Sorghum),738721,2001,4225.0,3504.0,20.006006,73.795878
Jowar(Sorghum),738723,2001,3866.0,3412.0,20.006006,73.795878
Jowar(Sorghum),738725,3051,3860.0,3100.0,20.006006,73.795878
Jowar(Sorghum),738726,2101,3900.0,3251.0,20.006006,73.795878
Jowar(Sorghum),738727,2801,3651.0,3151.0,20.006006,73.795878
Jowar(Sorghum),738728,2652,3651.0,3052.0,20.006006,73.795878
Jowar(Sorghum),738732,2599,2881.0,2700.0,20.006006,73.795878
Jowar(Sorghum),738733,1776,3126.0,2800.0,20.006006,73.795878
Jowar(Sorghum),738737,2900,3905.0,3000.0,20.006006,73.795878
Jowar(Sorghum),738739,2480,3775.0,3651.0,20.006006,73.795878
Jowar(Sorghum),738740,2563,2900.0,2900.0,20.006006,73.795878
Jowar(Sorghum),738741,2351,2852.0,2800.0,20.006006,73.795878
Jowar(Sorghum),738742,2600,2872.0,2700.0,20.006006,73.795878
Jowar(Sorghum),738744,2512,3015.0,2751.0,20.006006,73.795878
Jowar(Sorghum),738746,2680,3201.0,2753.0,20.006006,73.795878
Jowar(Sorghum),738749,2855,3000.0,2855.0,20.006006,73.795878
Jowar(Sorghum),738753,1800,1800.0,1800.0,20.006006,73.795878
Jowar(Sorghum),738754,3600,3600.0,3600.0,20.006006,73.795878
Jowar(Sorghum),738755,1812,3071.0,1812.0,20.006006,73.795878
Jowar(Sorghum),738756,2201,3500.0,3291.0,20.006006,73.795878
Jowar(Sorghum),738758,2803,2803.0,2803.0,20.006006,73.795878
Jowar(Sorghum),738761,1700,2701.0,2417.0,20.006006,73.795878
Jowar(Sorghum),738763,2911,2911.0,2911.0,20.006006,73.795878
Jowar(Sorghum),738765,2290,3600.0,2612.0,20.006006,73.795878
Jowar(Sorghum),738767,1800,3251.0,3251.0,20.006006,73.795878
Jowar(Sorghum),738768,2000,3351.0,3017.0,20.006006,73.795878
Jowar(Sorghum),738769,3451,3451.0,3451.0,20.006006,73.795878
Jowar(Sorghum),738772,3900,3900.0,3900.0,20.006006,73.795878
Jowar(Sorghum),738774,2000,2000.0,2000.0,20.006006,73.795878
Jowar(Sorghum),738775,3812,4861.0,3812.0,20.006006,73.795878
Jowar(Sorghum),738776,1616,4300.0,3000.0,20.006006,73.795878
Jowar(Sorghum),738779,2960,2960.0,2960.0,20.006006,73.795878
Jowar(Sorghum),738781,2200,2200.0,2200.0,20.006006,73.795878
Jowar(Sorghum),738783,1500,1500.0,1500.0,20.006006,73.795878
Jowar(Sorghum),738797,1800,1800.0,1800.0,20.006006,73.795878
Jowar(Sorghum),738798,1700,3601.0,2751.0,20.006006,73.795878
Jowar(Sorghum),738800,3000,4518.0,3740.0,20.006006,73.795878
Jowar(Sorghum),738803,1500,3100.0,1500.0,20.006006,73.795878
Jowar(Sorghum),738804,2301,2900.0,2600.0,20.006006,73.795878
Jowar(Sorghum),738809,3200,4300.0,4100.0,20.006006,73.795878
Jowar(Sorghum),738810,3000,4401.0,3500.0,20.006006,73.795878
Jowar(Sorghum),738811,2500,4652.0,2800.0,20.006006,73.795878
Jowar(Sorghum),738812,4401,4401.0,4401.0,20.006006,73.795878
Jowar(Sorghum),738816,2600,3000.0,2800.0,20.006006,73.795878
Jowar(Sorghum),738818,2300,4201.0,2752.0,20.006006,73.795878
Jowar(Sorghum),738826,2400,4052.0,2400.0,20.006006,73.795878
Jowar(Sorghum),738828,2200,2360.0,2271.0,20.006006,73.795878
Jowar(Sorghum),738830,3252,3452.0,3300.0,20.006006,73.795878
Jowar(Sorghum),738831,2001,2001.0,2001.0,20.006006,73.795878
Jowar(Sorghum),738832,1601,4200.0,3225.0,20.006006,73.795878
Jowar(Sorghum),738842,2575,2575.0,2575.0,20.006006,73.795878
Jowar(Sorghum),738844,2200,4551.0,2411.0,20.006006,73.795878
Jowar(Sorghum),738847,4500,4500.0,4500.0,20.006006,73.795878
Jowar(Sorghum),738849,3701,3701.0,3701.0,20.006006,73.795878
Jowar(Sorghum),738853,2612,2612.0,2612.0,20.006006,73.795878
Jowar(Sorghum),738713,2375,2711.0,2561.0,20.006006,73.795878
Jowar(Sorghum),738741,2753,2753.0,2753.0,20.006006,73.795878
Jowar(Sorghum),738802,2100,4000.0,3150.0,20.006006,73.795878
Jowar(Sorghum),738676,3550,3550.0,3550.0,20.006006,73.795878
Jowar(Sorghum),738683,3175,3175.0,3175.0,20.006006,73.795878
Jowar(Sorghum),738526,1799,1799.0,1799.0,20.006006,73.795878
Jowar(Sorghum),738550,1251,1251.0,1251.0,20.006006,73.795878
Jowar(Sorghum),738553,3900,4430.0,4201.0,20.006006,73.795878
Jowar(Sorghum),738572,2700,2700.0,2700.0,20.006006,73.795878
Jowar(Sorghum),738578,1700,1700.0,1700.0,20.006006,73.795878
Jowar(Sorghum),738585,1700,1700.0,1700.0,20.006006,73.795878
Jowar(Sorghum),738593,1781,1781.0,1781.0,20.006006,73.795878
Jowar(Sorghum),738616,3491,3491.0,3491.0,20.006006,73.795878
Jowar(Sorghum),738618,3099,3200.0,3100.0,20.006006,73.795878
Jowar(Sorghum),738623,2424,3300.0,3000.0,20.006006,73.795878
Jowar(Sorghum),738625,1698,2086.0,1851.0,20.006006,73.795878
Jowar(Sorghum),738627,1200,1200.0,1200.0,20.006006,73.795878
Jowar(Sorghum),738631,2140,2140.0,2140.0,20.006006,73.795878
Jowar(Sorghum),738636,2900,2900.0,2900.0,20.006006,73.795878
Jowar(Sorghum),738644,3331,3681.0,3451.0,20.006006,73.795878
Jowar(Sorghum),738650,1571,5131.0,5100.0,20.006006,73.795878
Jowar(Sorghum),738653,3017,3054.0,3035.0,20.006006,73.795878
Jowar(Sorghum),738659,1500,3151.0,2001.0,20.006006,73.795878
Jowar(Sorghum),738662,1800,5399.0,5399.0,20.006006,73.795878
Jowar(Sorghum),738664,5051,5213.0,5181.0,20.006006,73.795878
Jowar(Sorghum),738670,1301,4601.0,3000.0,20.006006,73.795878
Jowar(Sorghum),738671,1402,4003.0,3001.0,20.006006,73.795878
Jowar(Sorghum),738673,1440,1851.0,1601.0,20.006006,73.795878
Jowar(Sorghum),738676,1751,4000.0,3900.0,20.006006,73.795878
Jowar(Sorghum),738677,1878,1880.0,1878.0,20.006006,73.795878
Jowar(Sorghum),738679,2175,2299.0,2250.0,20.006006,73.795878
Jowar(Sorghum),738693,2525,2591.0,2550.0,20.006006,73.795878
Jowar(Sorghum),738769,3000,4000.0,3950.0,20.006006,73.795878
Jowar(Sorghum),738827,4276,4800.0,4750.0,20.006006,73.795878
Jowar(Sorghum),738522,1500,2800.0,2100.0,20.006006,73.795878
Jowar(Sorghum),738537,3100,3305.0,3130.0,20.006006,73.795878
Jowar(Sorghum),738539,3800,3800.0,3800.0,20.006006,73.795878
Jowar(Sorghum),738540,1375,2600.0,1910.0,20.006006,73.795878
Jowar(Sorghum),738547,1600,1600.0,1600.0,20.006006,73.795878
Jowar(Sorghum),738559,1900,2150.0,2100.0,20.006006,73.795878
Jowar(Sorghum),738561,2250,2900.0,2300.0,20.006006,73.795878
Jowar(Sorghum),738579,2300,2300.0,2300.0,20.006006,73.795878
Jowar(Sorghum),738585,1700,1770.0,1765.0,20.006006,73.795878
Jowar(Sorghum),738595,1710,1710.0,1710.0,20.006006,73.795878
Jowar(Sorghum),738596,1600,1960.0,1900.0,20.006006,73.795878
Jowar(Sorghum),738622,1600,3000.0,2005.0,20.006006,73.795878
Jowar(Sorghum),738627,1700,1725.0,1705.0,20.006006,73.795878
Jowar(Sorghum),738634,1565,1565.0,1565.0,20.006006,73.795878
Jowar(Sorghum),738697,2205,2205.0,2205.0,20.006006,73.795878
Jowar(Sorghum),738706,1600,1600.0,1600.0,20.006006,73.795878
Jowar(Sorghum),738707,1805,2045.0,1905.0,20.006006,73.795878
Jowar(Sorghum),738722,1900,2400.0,1995.0,20.006006,73.795878
Jowar(Sorghum),738728,1800,1800.0,1800.0,20.006006,73.795878
Jowar(Sorghum),738733,2000,2000.0,2000.0,20.006006,73.795878
Jowar(Sorghum),738735,2000,2200.0,2020.0,20.006006,73.795878
Jowar(Sorghum),738740,3700,3700.0,3700.0,20.006006,73.795878
Jowar(Sorghum),738754,2900,3100.0,2975.0,20.006006,73.795878
Jowar(Sorghum),738602,3303,3303.0,3303.0,20.006006,73.795878
Jowar(Sorghum),738617,4011,4011.0,4011.0,20.006006,73.795878
Jowar(Sorghum),738652,1861,1861.0,1861.0,20.006006,73.795878
Jowar(Sorghum),738657,2091,2091.0,2091.0,20.006006,73.795878
Jowar(Sorghum),738658,1926,1926.0,1926.0,20.006006,73.795878
