commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Elephant Yam (Suran),738838,4000.0,4500.0,4200,9.956764,76.292401
Elephant Yam (Suran),738839,4000.0,4500.0,4200,9.956764,76.292401
Elephant Yam (Suran),738840,3800.0,4200.0,4000,9.956764,76.292401
Elephant Yam (Suran),738841,3200.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738842,4000.0,4400.0,4200,9.956764,76.292401
Elephant Yam (Suran),738843,4000.0,4500.0,4200,9.956764,76.292401
Elephant Yam (Suran),738844,3200.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738845,3500.0,4000.0,3800,9.956764,76.292401
Elephant Yam (Suran),738846,3900.0,4200.0,4000,9.956764,76.292401
Elephant Yam (Suran),738847,3500.0,4000.0,3800,9.956764,76.292401
Elephant Yam (Suran),738848,3000.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738849,3500.0,4200.0,4000,9.956764,76.292401
Elephant Yam (Suran),738850,3800.0,4300.0,4000,9.956764,76.292401
Elephant Yam (Suran),738851,3500.0,4300.0,4000,9.956764,76.292401
Elephant Yam (Suran),738852,3700.0,4200.0,4000,9.956764,76.292401
Elephant Yam (Suran),738523,3000.0,3600.0,3400,9.956764,76.292401
Elephant Yam (Suran),738524,2800.0,3200.0,3000,9.956764,76.292401
Elephant Yam (Suran),738525,3000.0,3500.0,3400,9.956764,76.292401
Elephant Yam (Suran),738526,2800.0,3200.0,3000,9.956764,76.292401
Elephant Yam (Suran),738527,2500.0,3200.0,2800,9.956764,76.292401
Elephant Yam (Suran),738529,2500.0,3200.0,3000,9.956764,76.292401
Elephant Yam (Suran),738530,3000.0,3500.0,3200,9.956764,76.292401
Elephant Yam (Suran),738531,3000.0,3500.0,3200,9.956764,76.292401
Elephant Yam (Suran),738532,2800.0,3400.0,3000,9.956764,76.292401
Elephant Yam (Suran),738534,2400.0,3000.0,2500,9.956764,76.292401
Elephant Yam (Suran),738536,2400.0,3200.0,3000,9.956764,76.292401
Elephant Yam (Suran),738538,2500.0,3200.0,3000,9.956764,76.292401
Elephant Yam (Suran),738539,2600.0,3200.0,3000,9.956764,76.292401
Elephant Yam (Suran),738540,3000.0,3500.0,3200,9.956764,76.292401
Elephant Yam (Suran),738542,2500.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738543,2500.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738544,2500.0,3200.0,3000,9.956764,76.292401
Elephant Yam (Suran),738545,2600.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738546,2800.0,3200.0,3000,9.956764,76.292401
Elephant Yam (Suran),738547,2600.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738548,3000.0,3500.0,3200,9.956764,76.292401
Elephant Yam (Suran),738551,3000.0,3500.0,3200,9.956764,76.292401
Elephant Yam (Suran),738552,2800.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738553,3000.0,3500.0,3200,9.956764,76.292401
Elephant Yam (Suran),738554,3200.0,3800.0,3500,9.956764,76.292401
Elephant Yam (Suran),738557,2800.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738558,3000.0,3600.0,3500,9.956764,76.292401
Elephant Yam (Suran),738559,2800.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738560,2500.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738561,3000.0,3600.0,3500,9.956764,76.292401
Elephant Yam (Suran),738562,3000.0,3600.0,3500,9.956764,76.292401
Elephant Yam (Suran),738564,2800.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738565,2700.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738566,2800.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738567,2800.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738568,2500.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738569,3000.0,3600.0,3200,9.956764,76.292401
Elephant Yam (Suran),738571,3000.0,3600.0,3500,9.956764,76.292401
Elephant Yam (Suran),738572,2500.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738573,2800.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738574,3000.0,3600.0,3500,9.956764,76.292401
Elephant Yam (Suran),738576,3000.0,3500.0,3200,9.956764,76.292401
Elephant Yam (Suran),738578,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738579,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738580,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738581,3000.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738582,3800.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738583,3200.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738585,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738586,2500.0,3500.0,3000,9.956764,76.292401
Elephant Yam (Suran),738587,3000.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738589,3500.0,4000.0,3600,9.956764,76.292401
Elephant Yam (Suran),738592,3500.0,5000.0,4000,9.956764,76.292401
Elephant Yam (Suran),738593,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738594,3500.0,5000.0,4000,9.956764,76.292401
Elephant Yam (Suran),738595,3500.0,4000.0,3800,9.956764,76.292401
Elephant Yam (Suran),738596,3200.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738597,3200.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738599,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738601,3200.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738602,3500.0,4000.0,3800,9.956764,76.292401
Elephant Yam (Suran),738603,3500.0,4000.0,3800,9.956764,76.292401
Elephant Yam (Suran),738604,3500.0,4000.0,3800,9.956764,76.292401
Elephant Yam (Suran),738606,3000.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738607,3500.0,4000.0,3800,9.956764,76.292401
Elephant Yam (Suran),738608,3500.0,4000.0,3800,9.956764,76.292401
Elephant Yam (Suran),738609,3500.0,4000.0,3600,9.956764,76.292401
Elephant Yam (Suran),738610,3200.0,3800.0,3500,9.956764,76.292401
Elephant Yam (Suran),738611,3000.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738613,3000.0,3500.0,3200,9.956764,76.292401
Elephant Yam (Suran),738614,3200.0,3800.0,3500,9.956764,76.292401
Elephant Yam (Suran),738617,3000.0,3500.0,3200,9.956764,76.292401
Elephant Yam (Suran),738618,3200.0,3600.0,3500,9.956764,76.292401
Elephant Yam (Suran),738620,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738621,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738622,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738623,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738624,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738625,3000.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738628,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738630,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738631,3000.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738635,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738637,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738638,3500.0,4000.0,3800,9.956764,76.292401
Elephant Yam (Suran),738639,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738640,3500.0,4000.0,3800,9.956764,76.292401
Elephant Yam (Suran),738641,3000.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738642,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738643,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738644,3000.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738645,3000.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738646,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738648,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738649,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738653,3000.0,3800.0,3500,9.956764,76.292401
Elephant Yam (Suran),738655,3000.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738656,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738657,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738658,4000.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738659,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738660,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738662,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738664,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738666,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738669,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738670,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738671,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738676,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738683,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738684,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738686,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738688,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738690,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738692,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738695,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738697,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738698,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738701,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738702,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738704,5000.0,5800.0,5500,9.956764,76.292401
Elephant Yam (Suran),738705,3000.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738706,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738707,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738711,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738712,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738713,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738714,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738715,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738716,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738719,3000.0,4000.0,3500,9.956764,76.292401
Elephant Yam (Suran),738720,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738721,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738722,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738723,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738726,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738727,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738728,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738730,5200.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738732,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738733,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738734,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738735,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738737,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738739,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738740,4000.0,4600.0,4500,9.956764,76.292401
Elephant Yam (Suran),738741,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738742,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738743,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738746,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738747,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738748,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738749,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738750,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738751,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738753,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738755,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738756,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738757,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738758,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738759,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738763,3000.0,5000.0,4000,9.956764,76.292401
Elephant Yam (Suran),738764,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738767,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738769,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738770,3500.0,4500.0,4000,9.956764,76.292401
Elephant Yam (Suran),738774,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738775,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738776,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738777,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738778,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738779,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738781,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738782,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738783,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738785,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738786,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738788,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738789,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738790,4500.0,5000.0,5000,9.956764,76.292401
Elephant Yam (Suran),738793,4500.0,5500.0,5000,9.956764,76.292401
Elephant Yam (Suran),738799,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738800,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738806,4000.0,6000.0,5000,9.956764,76.292401
Elephant Yam (Suran),738807,5000.0,6500.0,6000,9.956764,76.292401
Elephant Yam (Suran),738809,4000.0,6000.0,5000,9.956764,76.292401
Elephant Yam (Suran),738810,4000.0,6000.0,5000,9.956764,76.292401
Elephant Yam (Suran),738811,4000.0,6000.0,5000,9.956764,76.292401
Elephant Yam (Suran),738812,4000.0,6000.0,5000,9.956764,76.292401
Elephant Yam (Suran),738813,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738814,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738816,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738817,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738818,5800.0,7000.0,6500,9.956764,76.292401
Elephant Yam (Suran),738819,4000.0,6000.0,5000,9.956764,76.292401
Elephant Yam (Suran),738820,4000.0,6000.0,5000,9.956764,76.292401
Elephant Yam (Suran),738821,5500.0,6500.0,6000,9.956764,76.292401
Elephant Yam (Suran),738823,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738824,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738825,5500.0,6500.0,6000,9.956764,76.292401
Elephant Yam (Suran),738826,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738828,5500.0,6500.0,6000,9.956764,76.292401
Elephant Yam (Suran),738830,5500.0,6500.0,6000,9.956764,76.292401
Elephant Yam (Suran),738831,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738832,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738833,4000.0,6000.0,5000,9.956764,76.292401
Elephant Yam (Suran),738834,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738835,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738837,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738838,4000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738839,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738840,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738841,4500.0,6000.0,5000,9.956764,76.292401
Elephant Yam (Suran),738842,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738844,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738845,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738846,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738847,5000.0,5500.0,5200,9.956764,76.292401
Elephant Yam (Suran),738848,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738849,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738851,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738852,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738853,5000.0,6000.0,5500,9.956764,76.292401
Elephant Yam (Suran),738741,3500.0,5300.0,4500,9.956764,76.292401
Elephant Yam (Suran),738742,3500.0,5300.0,4500,9.956764,76.292401
Elephant Yam (Suran),738745,3500.0,5400.0,4600,9.956764,76.292401
Elephant Yam (Suran),738764,4500.0,4500.0,4500,9.956764,76.292401
Elephant Yam (Suran),738765,4500.0,4500.0,4500,9.956764,76.292401
Elephant Yam (Suran),738766,3500.0,5100.0,4800,9.956764,76.292401
Elephant Yam (Suran),738767,3500.0,5100.0,4800,9.956764,76.292401
Elephant Yam (Suran),738768,3500.0,5100.0,4700,9.956764,76.292401
Elephant Yam (Suran),738770,4700.0,5100.0,4900,9.956764,76.292401
Elephant Yam (Suran),738771,4800.0,5100.0,4900,9.956764,76.292401
Elephant Yam (Suran),738773,1000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738774,1000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738775,1000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738776,1300.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738777,3500.0,4900.0,4500,9.956764,76.292401
Elephant Yam (Suran),738779,3300.0,4700.0,4200,9.956764,76.292401
Elephant Yam (Suran),738780,3100.0,4700.0,4400,9.956764,76.292401
Elephant Yam (Suran),738781,3500.0,4700.0,4400,9.956764,76.292401
Elephant Yam (Suran),738782,3100.0,4700.0,4400,9.956764,76.292401
Elephant Yam (Suran),738783,3000.0,4600.0,4200,9.956764,76.292401
Elephant Yam (Suran),738784,4300.0,4800.0,4500,9.956764,76.292401
Elephant Yam (Suran),738785,4400.0,4800.0,4500,9.956764,76.292401
Elephant Yam (Suran),738786,4400.0,4700.0,4600,9.956764,76.292401
Elephant Yam (Suran),738787,2100.0,4700.0,4400,9.956764,76.292401
Elephant Yam (Suran),738788,1000.0,3500.0,1500,9.956764,76.292401
Elephant Yam (Suran),738789,2300.0,4700.0,4500,9.956764,76.292401
Elephant Yam (Suran),738790,2100.0,4700.0,4400,9.956764,76.292401
Elephant Yam (Suran),738791,3500.0,4800.0,4500,9.956764,76.292401
Elephant Yam (Suran),738792,3700.0,4800.0,4400,9.956764,76.292401
Elephant Yam (Suran),738793,3600.0,4800.0,4600,9.956764,76.292401
Elephant Yam (Suran),738794,3500.0,4500.0,4300,9.956764,76.292401
Elephant Yam (Suran),738795,3500.0,4500.0,4300,9.956764,76.292401
Elephant Yam (Suran),738796,3600.0,4400.0,4200,9.956764,76.292401
Elephant Yam (Suran),738797,3600.0,6000.0,4200,9.956764,76.292401
Elephant Yam (Suran),738798,4500.0,5000.0,4700,9.956764,76.292401
Elephant Yam (Suran),738799,4500.0,5000.0,4700,9.956764,76.292401
Elephant Yam (Suran),738800,4500.0,5000.0,4700,9.956764,76.292401
Elephant Yam (Suran),738801,4100.0,4800.0,4600,9.956764,76.292401
Elephant Yam (Suran),738802,4200.0,4800.0,4500,9.956764,76.292401
Elephant Yam (Suran),738803,4200.0,4700.0,4500,9.956764,76.292401
Elephant Yam (Suran),738804,4200.0,4800.0,4600,9.956764,76.292401
Elephant Yam (Suran),738805,3900.0,5200.0,4900,9.956764,76.292401
Elephant Yam (Suran),738806,3800.0,5100.0,4800,9.956764,76.292401
Elephant Yam (Suran),738807,3700.0,5100.0,4800,9.956764,76.292401
Elephant Yam (Suran),738808,3900.0,5200.0,4900,9.956764,76.292401
Elephant Yam (Suran),738809,3500.0,5300.0,4800,9.956764,76.292401
Elephant Yam (Suran),738810,3600.0,5000.0,4700,9.956764,76.292401
Elephant Yam (Suran),738811,3500.0,5100.0,4800,9.956764,76.292401
Elephant Yam (Suran),738812,4500.0,4800.0,4700,9.956764,76.292401
Elephant Yam (Suran),738813,4400.0,4700.0,4600,9.956764,76.292401
Elephant Yam (Suran),738814,4600.0,4800.0,4800,9.956764,76.292401
Elephant Yam (Suran),738815,4000.0,5300.0,5000,9.956764,76.292401
Elephant Yam (Suran),738816,3900.0,5200.0,4900,9.956764,76.292401
Elephant Yam (Suran),738817,4200.0,5100.0,4800,9.956764,76.292401
Elephant Yam (Suran),738818,4000.0,5300.0,5000,9.956764,76.292401
Elephant Yam (Suran),738819,4800.0,5000.0,4900,9.956764,76.292401
Elephant Yam (Suran),738820,4800.0,5000.0,4900,9.956764,76.292401
Elephant Yam (Suran),738821,4700.0,4900.0,4800,9.956764,76.292401
Elephant Yam (Suran),738822,4000.0,5200.0,4700,9.956764,76.292401
Elephant Yam (Suran),738823,4200.0,5200.0,4800,9.956764,76.292401
Elephant Yam (Suran),738824,4200.0,5200.0,4600,9.956764,76.292401
Elephant Yam (Suran),738825,4200.0,5200.0,4800,9.956764,76.292401
Elephant Yam (Suran),738826,3700.0,5300.0,4900,9.956764,76.292401
Elephant Yam (Suran),738827,3600.0,5200.0,4800,9.956764,76.292401
Elephant Yam (Suran),738828,3900.0,5100.0,4800,9.956764,76.292401
Elephant Yam (Suran),738829,3900.0,5100.0,4800,9.956764,76.292401
Elephant Yam (Suran),738830,3000.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738831,3500.0,5000.0,4600,9.956764,76.292401
Elephant Yam (Suran),738832,3400.0,5000.0,4600,9.956764,76.292401
Elephant Yam (Suran),738833,3800.0,5400.0,5000,9.956764,76.292401
Elephant Yam (Suran),738834,3900.0,5300.0,4900,9.956764,76.292401
Elephant Yam (Suran),738835,3900.0,5400.0,5100,9.956764,76.292401
Elephant Yam (Suran),738836,1600.0,5100.0,4600,9.956764,76.292401
Elephant Yam (Suran),738837,2500.0,5000.0,4500,9.956764,76.292401
Elephant Yam (Suran),738838,2400.0,5100.0,4400,9.956764,76.292401
Elephant Yam (Suran),738839,2800.0,5000.0,4700,9.956764,76.292401
Elephant Yam (Suran),738840,3000.0,5000.0,4600,9.956764,76.292401
